RegionID,SizeRank,RegionName,RegionType,StateName,2000-01-31,2000-02-29,2000-03-31,2000-04-30,2000-05-31,2000-06-30,2000-07-31,2000-08-31,2000-09-30,2000-10-31,2000-11-30,2000-12-31,2001-01-31,2001-02-28,2001-03-31,2001-04-30,2001-05-31,2001-06-30,2001-07-31,2001-08-31,2001-09-30,2001-10-31,2001-11-30,2001-12-31,2002-01-31,2002-02-28,2002-03-31,2002-04-30,2002-05-31,2002-06-30,2002-07-31,2002-08-31,2002-09-30,2002-10-31,2002-11-30,2002-12-31,2003-01-31,2003-02-28,2003-03-31,2003-04-30,2003-05-31,2003-06-30,2003-07-31,2003-08-31,2003-09-30,2003-10-31,2003-11-30,2003-12-31,2004-01-31,2004-02-29,2004-03-31,2004-04-30,2004-05-31,2004-06-30,2004-07-31,2004-08-31,2004-09-30,2004-10-31,2004-11-30,2004-12-31,2005-01-31,2005-02-28,2005-03-31,2005-04-30,2005-05-31,2005-06-30,2005-07-31,2005-08-31,2005-09-30,2005-10-31,2005-11-30,2005-12-31,2006-01-31,2006-02-28,2006-03-31,2006-04-30,2006-05-31,2006-06-30,2006-07-31,2006-08-31,2006-09-30,2006-10-31,2006-11-30,2006-12-31,2007-01-31,2007-02-28,2007-03-31,2007-04-30,2007-05-31,2007-06-30,2007-07-31,2007-08-31,2007-09-30,2007-10-31,2007-11-30,2007-12-31,2008-01-31,2008-02-29,2008-03-31,2008-04-30,2008-05-31,2008-06-30,2008-07-31,2008-08-31,2008-09-30,2008-10-31,2008-11-30,2008-12-31,2009-01-31,2009-02-28,2009-03-31,2009-04-30,2009-05-31,2009-06-30,2009-07-31,2009-08-31,2009-09-30,2009-10-31,2009-11-30,2009-12-31,2010-01-31,2010-02-28,2010-03-31,2010-04-30,2010-05-31,2010-06-30,2010-07-31,2010-08-31,2010-09-30,2010-10-31,2010-11-30,2010-12-31,2011-01-31,2011-02-28,2011-03-31,2011-04-30,2011-05-31,2011-06-30,2011-07-31,2011-08-31,2011-09-30,2011-10-31,2011-11-30,2011-12-31,2012-01-31,2012-02-29,2012-03-31,2012-04-30,2012-05-31,2012-06-30,2012-07-31,2012-08-31,2012-09-30,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-31,2013-04-30,2013-05-31,2013-06-30,2013-07-31,2013-08-31,2013-09-30,2013-10-31,2013-11-30,2013-12-31,2014-01-31,2014-02-28,2014-03-31,2014-04-30,2014-05-31,2014-06-30,2014-07-31,2014-08-31,2014-09-30,2014-10-31,2014-11-30,2014-12-31,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31
102001,0,United States,Country,,65216.0,65391.0,65569.0,65935.0,66299.0,66662.0,67024.0,67407.0,67800.0,68197.0,68613.0,69045.0,69456.0,69822.0,70186.0,70570.0,70970.0,71354.0,71741.0,72138.0,72537.0,72936.0,73299.0,73644.0,73961.0,74301.0,74663.0,75046.0,75449.0,75871.0,76326.0,76797.0,77266.0,77742.0,78197.0,78649.0,79061.0,79486.0,79921.0,80387.0,80874.0,81361.0,81864.0,82403.0,82972.0,83540.0,84043.0,84524.0,85016.0,85599.0,86251.0,86944.0,87688.0,88462.0,89282.0,90080.0,90866.0,91616.0,92325.0,93036.0,93746.0,94484.0,95238.0,96076.0,96938.0,97829.0,98700.0,99567.0,100404.0,101180.0,101882.0,102514.0,103057.0,103587.0,104131.0,104708.0,105261.0,105738.0,106111.0,106417.0,106636.0,106839.0,106975.0,107097.0,107176.0,107257.0,107317.0,107384.0,107373.0,107292.0,107104.0,106929.0,106696.0,106444.0,106111.0,105769.0,105336.0,104846.0,104292.0,103710.0,103108.0,102460.0,101754.0,100931.0,100109.0,99309.0,98501.0,97673.0,96840.0,96173.0,95546.0,94961.0,94353.0,93770.0,93235.0,92698.0,92202.0,91814.0,91637.0,91555.0,91494.0,91408.0,91395.0,91476.0,91518.0,91422.0,91079.0,90615.0,90050.0,89491.0,88906.0,88368.0,87839.0,87366.0,86925.0,86467.0,85997.0,85554.0,85217.0,84929.0,84678.0,84412.0,84192.0,83986.0,83857.0,83789.0,83870.0,84043.0,84299.0,84546.0,84809.0,85059.0,85320.0,85613.0,85957.0,86349.0,86813.0,87339.0,87937.0,88562.0,89221.0,89896.0,90567.0,91197.0,91792.0,92363.0,92893.0,93403.0,93895.0,94399.0,94825.0,95202.0,95564.0,95936.0,96269.0,96513.0,96750.0,97032.0,97387.0,97772.0,98154.0,98574.0,99032.0,99521.0,100012.0,100455.0,100845.0,101214.0,101595.0,101990.0,102373.0,102811.0,103288.0,103807.0,104274.0,104793.0,105303.0,105832.0,106307.0,106762.0,107229.0,107732.0,108290.0,108869.0,109430.0,110005.0,110597.0,111256.0,111892.0,112507.0,113053.0,113608.0,114207.0,114855.0,115526.0,116211.0,116892.0,117617.0,118336.0,119048.0,119712.0,120326.0,120913.0,121466.0,122019.0,122561.0,123114.0,123672.0,124251.0,124804.0,125301.0,125746.0,126169.0,126572.0,126948.0,127317.0,127715.0,128133.0,128543.0,128993.0,129543.0,130170.0,130858.0,131496.0,131970.0,132390.0,133000.0,133977.0,135236.0,136653.0,138229.0,139797.0,141549.0,143338.0,145270.0,147208.0,149498.0,152158.0,154958.0,157561.0,159823.0,161842.0,163743.0,166015.0,168451.0,171135.0,173679.0
394913,1,"New York, NY",Msa,NY,139527.0,140311.0,140990.0,142361.0,143643.0,145008.0,146469.0,147993.0,149582.0,151126.0,152600.0,153989.0,155337.0,156846.0,158323.0,159882.0,161357.0,162976.0,164584.0,166326.0,168088.0,170003.0,171721.0,173378.0,175073.0,176836.0,178607.0,180324.0,182104.0,184065.0,186181.0,188793.0,191570.0,194384.0,196861.0,199233.0,201582.0,204042.0,206758.0,209330.0,211916.0,214418.0,217115.0,219797.0,222224.0,224442.0,226439.0,228401.0,230545.0,232719.0,235064.0,237455.0,240262.0,243268.0,246472.0,249630.0,252966.0,256257.0,259442.0,262343.0,265164.0,267871.0,270744.0,274139.0,277810.0,281424.0,284785.0,288153.0,291464.0,294805.0,297828.0,300803.0,303292.0,305842.0,307966.0,310107.0,311955.0,313754.0,314881.0,315380.0,315240.0,314639.0,313787.0,312757.0,311760.0,311102.0,311086.0,311172.0,311093.0,310209.0,308957.0,307677.0,306401.0,305502.0,304490.0,303483.0,302715.0,302011.0,300965.0,299484.0,297220.0,295067.0,292826.0,290766.0,288567.0,286106.0,283646.0,281454.0,279263.0,277121.0,274936.0,272719.0,270846.0,268948.0,267190.0,265390.0,263992.0,262919.0,262190.0,261798.0,261720.0,261926.0,261799.0,261691.0,261464.0,261579.0,261569.0,261224.0,260451.0,259244.0,257860.0,256446.0,255483.0,254688.0,254132.0,253223.0,252292.0,251013.0,249732.0,248517.0,247360.0,246278.0,245028.0,243916.0,242938.0,242024.0,241282.0,240600.0,240284.0,240086.0,239835.0,239465.0,239131.0,238914.0,238998.0,239281.0,239793.0,240458.0,241150.0,242050.0,243068.0,244279.0,245499.0,246621.0,247647.0,248807.0,250053.0,251153.0,252334.0,253269.0,254536.0,255681.0,256891.0,257757.0,258247.0,258624.0,258937.0,259285.0,259459.0,259819.0,260213.0,260882.0,261289.0,261962.0,262575.0,263331.0,263751.0,263923.0,264095.0,264345.0,265056.0,265429.0,265623.0,265766.0,266341.0,267260.0,268106.0,268870.0,269506.0,270107.0,270648.0,271343.0,272071.0,272907.0,274029.0,275082.0,276550.0,277743.0,279398.0,280619.0,281995.0,283243.0,284566.0,285816.0,287058.0,288284.0,289708.0,291345.0,293146.0,295145.0,296742.0,298106.0,298928.0,299644.0,300519.0,301540.0,302728.0,303830.0,304680.0,305466.0,306291.0,307119.0,307875.0,308325.0,308642.0,308611.0,308421.0,308345.0,308507.0,309213.0,310137.0,311248.0,312365.0,313619.0,314232.0,314717.0,315483.0,317727.0,321184.0,325370.0,329658.0,333794.0,337350.0,340882.0,344342.0,348036.0,352332.0,357458.0,363079.0,368222.0,372339.0,375538.0,378136.0,380485.0,383299.0,386623.0,390933.0
753899,2,"Los Angeles-Long Beach-Anaheim, CA",Msa,CA,151355.0,151755.0,152518.0,153953.0,155554.0,157056.0,158619.0,160307.0,161903.0,163305.0,164618.0,165970.0,166955.0,167960.0,169098.0,170788.0,172469.0,174093.0,175784.0,177597.0,179357.0,181128.0,182676.0,184363.0,185706.0,187268.0,189126.0,191525.0,194206.0,196887.0,200305.0,203896.0,207652.0,211017.0,214371.0,217621.0,220268.0,222683.0,225461.0,228520.0,232385.0,235447.0,239645.0,244009.0,249051.0,253057.0,256957.0,261006.0,265779.0,270851.0,276382.0,282950.0,291137.0,299196.0,306432.0,312705.0,319627.0,326435.0,331144.0,335592.0,339355.0,344815.0,350288.0,356090.0,361335.0,366731.0,372891.0,379496.0,386129.0,393140.0,398011.0,402799.0,406864.0,410713.0,414447.0,417537.0,421770.0,425122.0,426944.0,428570.0,427908.0,428375.0,428255.0,429207.0,429802.0,429907.0,429311.0,428655.0,426775.0,424894.0,421098.0,416980.0,412006.0,406909.0,402887.0,398050.0,394037.0,388015.0,380652.0,370639.0,360017.0,350301.0,340870.0,332205.0,325524.0,319242.0,312753.0,304427.0,298375.0,294605.0,291919.0,288855.0,285806.0,282213.0,279551.0,277826.0,277173.0,276921.0,278029.0,280821.0,281884.0,281430.0,281665.0,283604.0,286370.0,285921.0,284448.0,281409.0,278975.0,276631.0,274468.0,273838.0,273471.0,273941.0,272870.0,271929.0,268804.0,268247.0,267480.0,266394.0,263639.0,261070.0,260765.0,260838.0,260538.0,260135.0,259783.0,260168.0,260957.0,262229.0,263971.0,265333.0,266859.0,269465.0,272432.0,276967.0,281078.0,287253.0,293279.0,300126.0,305795.0,311842.0,317366.0,323371.0,328346.0,332276.0,336339.0,339909.0,344145.0,346153.0,347468.0,347333.0,347963.0,348418.0,349359.0,348825.0,348895.0,349703.0,352011.0,354685.0,358086.0,361697.0,364686.0,365650.0,367229.0,368793.0,369846.0,370896.0,372404.0,375514.0,378130.0,382235.0,385005.0,388011.0,389355.0,392004.0,394360.0,396786.0,397491.0,398928.0,401000.0,404559.0,407232.0,409220.0,412314.0,414663.0,417094.0,418357.0,420866.0,423714.0,425504.0,427246.0,429331.0,432770.0,437290.0,441135.0,444953.0,448950.0,452953.0,456446.0,458493.0,460803.0,461784.0,462864.0,463686.0,466084.0,467694.0,467614.0,467088.0,465717.0,464864.0,464871.0,465808.0,466855.0,466132.0,466549.0,468324.0,471567.0,473475.0,475351.0,477760.0,482460.0,487730.0,491788.0,490622.0,488836.0,490230.0,496725.0,504257.0,511368.0,516842.0,521332.0,524950.0,530296.0,535566.0,543020.0,553591.0,567415.0,582264.0,591622.0,598041.0,601217.0,606073.0,612168.0,618856.0,627081.0,639273.0
394463,3,"Chicago, IL",Msa,IL,105964.0,106222.0,106542.0,107176.0,107824.0,108453.0,109131.0,109936.0,110796.0,111681.0,112467.0,113214.0,113899.0,114504.0,115193.0,115900.0,116744.0,117510.0,118247.0,119029.0,119824.0,120682.0,121356.0,121956.0,122461.0,123082.0,123822.0,124436.0,125123.0,125740.0,126580.0,127448.0,128319.0,129144.0,129712.0,130382.0,130993.0,131767.0,132464.0,133273.0,133976.0,134604.0,135162.0,135879.0,136737.0,137576.0,138289.0,138920.0,139710.0,140490.0,141273.0,142118.0,143049.0,144136.0,145132.0,146155.0,147024.0,147947.0,148854.0,149847.0,150784.0,151816.0,152858.0,154016.0,155172.0,156361.0,157452.0,158514.0,159631.0,160707.0,161633.0,162514.0,163361.0,164212.0,165062.0,165812.0,166637.0,167154.0,167630.0,167999.0,168333.0,168530.0,168688.0,168946.0,169374.0,169775.0,170063.0,170146.0,170081.0,169904.0,169616.0,169345.0,168846.0,168389.0,167912.0,167326.0,166685.0,,,163430.0,,161870.0,161336.0,159312.0,158092.0,155911.0,154218.0,151893.0,149275.0,147414.0,145494.0,144671.0,143216.0,142195.0,141085.0,140044.0,138372.0,136886.0,135534.0,135113.0,134418.0,134182.0,133285.0,133678.0,133276.0,133738.0,132194.0,131290.0,129581.0,128452.0,126521.0,124822.0,123221.0,121993.0,121177.0,120103.0,119534.0,118521.0,118170.0,117264.0,116457.0,114823.0,113830.0,112337.0,111580.0,110179.0,109936.0,109555.0,109635.0,109391.0,108779.0,108159.0,107495.0,107628.0,107788.0,107864.0,108209.0,108773.0,109304.0,110031.0,110754.0,111999.0,112997.0,114210.0,115132.0,116439.0,117009.0,117815.0,118190.0,119011.0,119467.0,119805.0,120326.0,121121.0,121833.0,122148.0,122509.0,122753.0,123110.0,123510.0,123883.0,124338.0,124948.0,125785.0,126476.0,126650.0,126817.0,126902.0,127041.0,127129.0,127300.0,127838.0,128512.0,129621.0,130492.0,131179.0,131627.0,132031.0,132607.0,133060.0,133468.0,133838.0,134526.0,135545.0,136764.0,137857.0,138981.0,139892.0,140626.0,140900.0,141087.0,141351.0,141903.0,142615.0,143471.0,144521.0,145665.0,146645.0,147269.0,147705.0,148132.0,148553.0,148970.0,149284.0,149812.0,150247.0,150884.0,151406.0,151886.0,152503.0,152963.0,153446.0,153640.0,153756.0,153857.0,153951.0,154026.0,154088.0,154215.0,154504.0,154915.0,155348.0,155744.0,155904.0,155923.0,155985.0,156675.0,157783.0,159682.0,161603.0,163550.0,165160.0,166404.0,168075.0,169620.0,171680.0,173539.0,176049.0,178775.0,181554.0,183709.0,185615.0,187488.0,189364.0,191173.0,192976.0,195245.0
394514,4,"Dallas-Fort Worth, TX",Msa,TX,82772.0,82845.0,82882.0,83015.0,83170.0,83319.0,83488.0,83751.0,84053.0,84376.0,84685.0,85047.0,85218.0,85010.0,84850.0,84827.0,85034.0,85104.0,85183.0,85422.0,85614.0,85763.0,85810.0,85902.0,85981.0,86179.0,86434.0,86808.0,87148.0,87651.0,88092.0,88554.0,88882.0,89198.0,89489.0,89758.0,89989.0,90147.0,90349.0,90521.0,90659.0,90800.0,90884.0,91050.0,91217.0,91446.0,91629.0,91645.0,92193.0,93207.0,,96183.0,96942.0,97241.0,97387.0,97708.0,97983.0,98250.0,98426.0,98569.0,99151.0,99452.0,99780.0,99915.0,100287.0,100656.0,100868.0,101096.0,101338.0,101332.0,101405.0,101310.0,101363.0,101572.0,101840.0,102267.0,102709.0,103115.0,103324.0,103381.0,103556.0,104120.0,104480.0,104857.0,104649.0,104394.0,104115.0,104324.0,104700.0,105021.0,105267.0,105543.0,105951.0,106164.0,106283.0,106369.0,105695.0,104822.0,103766.0,103373.0,103045.0,102778.0,102619.0,102135.0,101407.0,100503.0,99774.0,99328.0,98918.0,98939.0,98984.0,99231.0,99367.0,99334.0,99336.0,99083.0,98981.0,98851.0,99186.0,99425.0,99347.0,99127.0,98907.0,99109.0,99193.0,99266.0,98894.0,98273.0,97448.0,96781.0,96185.0,95885.0,95555.0,95128.0,94717.0,94213.0,93894.0,93451.0,93334.0,93137.0,93121.0,92992.0,92919.0,92632.0,92365.0,92531.0,92818.0,93163.0,93415.0,93771.0,94321.0,94607.0,94849.0,95034.0,95463.0,95872.0,96271.0,96592.0,97111.0,97775.0,98534.0,99343.0,100173.0,100867.0,101652.0,102521.0,103518.0,104381.0,104911.0,105494.0,106045.0,106736.0,107460.0,108320.0,108827.0,109366.0,109802.0,110652.0,111650.0,112702.0,113669.0,114564.0,115554.0,116789.0,118121.0,119486.0,120810.0,121704.0,122511.0,123379.0,124585.0,125906.0,126855.0,127812.0,128684.0,129959.0,131354.0,132731.0,134189.0,135270.0,136451.0,137633.0,139111.0,140655.0,142018.0,143416.0,144492.0,145655.0,146717.0,147826.0,148765.0,149573.0,150600.0,151812.0,153176.0,154512.0,156164.0,157957.0,159678.0,160925.0,161933.0,162943.0,163966.0,165274.0,166377.0,167430.0,168343.0,169507.0,171132.0,172401.0,173329.0,173600.0,173824.0,173944.0,174196.0,175016.0,176206.0,176717.0,176932.0,176842.0,177941.0,178982.0,180217.0,180725.0,181045.0,181492.0,182243.0,183966.0,185817.0,188071.0,189728.0,191582.0,193411.0,195902.0,198741.0,202404.0,206650.0,211520.0,216608.0,222071.0,227088.0,231404.0,234944.0,238753.0,243725.0,249696.0,255459.0
394974,5,"Philadelphia, PA",Msa,PA,74709.0,74956.0,75115.0,75497.0,75843.0,76197.0,76535.0,76844.0,77203.0,77549.0,77886.0,78195.0,78515.0,78880.0,79296.0,79738.0,80138.0,80552.0,81014.0,81526.0,82062.0,82552.0,83069.0,83485.0,83911.0,84329.0,84855.0,85435.0,86012.0,86664.0,87382.0,88262.0,89199.0,90124.0,90918.0,91719.0,92479.0,93280.0,94017.0,94876.0,95808.0,96857.0,98012.0,99235.0,100479.0,101570.0,102591.0,103474.0,104350.0,105231.0,106163.0,107190.0,108433.0,109937.0,111698.0,113606.0,115274.0,116612.0,117734.0,119023.0,120491.0,121721.0,122917.0,124143.0,125794.0,127632.0,129626.0,131557.0,133342.0,135031.0,136523.0,137928.0,138975.0,139969.0,140892.0,142054.0,143262.0,144505.0,145567.0,146305.0,146746.0,146998.0,147131.0,147240.0,147346.0,147558.0,148008.0,148413.0,149038.0,149426.0,149756.0,149643.0,149342.0,149194.0,149067.0,148932.0,148443.0,148371.0,148257.0,148301.0,147794.0,147104.0,146086.0,145043.0,143990.0,143111.0,142258.0,141371.0,140381.0,139655.0,139327.0,139205.0,138911.0,138406.0,137768.0,137230.0,136751.0,136534.0,136525.0,136518.0,136669.0,136726.0,136894.0,137042.0,137245.0,137357.0,137074.0,136324.0,135091.0,133795.0,132590.0,131651.0,130923.0,130443.0,130171.0,129594.0,128751.0,127601.0,126577.0,125688.0,125007.0,124432.0,123928.0,123465.0,122974.0,122476.0,122247.0,122151.0,122033.0,121646.0,121188.0,120741.0,120456.0,120189.0,120052.0,119929.0,119976.0,120038.0,120255.0,120559.0,121086.0,121633.0,122082.0,122329.0,122535.0,122754.0,123078.0,123332.0,123672.0,123963.0,124173.0,124092.0,124082.0,124120.0,124277.0,124255.0,124219.0,124192.0,124282.0,124470.0,124679.0,124845.0,125119.0,125532.0,125780.0,125869.0,125860.0,126049.0,126237.0,126271.0,126230.0,126147.0,126273.0,126470.0,126583.0,126811.0,127042.0,127541.0,127845.0,128150.0,128376.0,128778.0,129309.0,130055.0,130747.0,131275.0,131650.0,132060.0,132544.0,132869.0,133100.0,133363.0,133814.0,134516.0,135273.0,136088.0,136785.0,137698.0,138744.0,139786.0,140459.0,140861.0,141250.0,141695.0,142305.0,142863.0,143594.0,144294.0,145005.0,145528.0,146085.0,146568.0,147130.0,147476.0,147907.0,148285.0,148631.0,148962.0,149323.0,149960.0,150580.0,151306.0,151796.0,152667.0,153301.0,154145.0,155160.0,156870.0,158919.0,161301.0,163596.0,166022.0,168173.0,170237.0,172245.0,174310.0,176945.0,179900.0,182768.0,185146.0,187066.0,188707.0,190311.0,191745.0,193333.0,194926.0,196928.0
394692,6,"Houston, TX",Msa,TX,79167.0,79214.0,79154.0,79249.0,79272.0,79413.0,79532.0,79737.0,79987.0,80144.0,80533.0,80898.0,81089.0,81076.0,80782.0,80693.0,80694.0,80883.0,81034.0,81045.0,81172.0,81360.0,81559.0,81699.0,81807.0,81973.0,82317.0,82781.0,83248.0,83625.0,84001.0,84420.0,84774.0,85025.0,85264.0,85491.0,85799.0,86001.0,86288.0,86457.0,86663.0,86839.0,87003.0,87206.0,87332.0,87483.0,87585.0,87797.0,88142.0,88868.0,,90994.0,91970.0,92234.0,92907.0,93279.0,93915.0,94447.0,94940.0,95537.0,96064.0,96616.0,97026.0,97380.0,97589.0,97794.0,97923.0,98006.0,98055.0,98052.0,98232.0,98359.0,98538.0,98517.0,98644.0,98862.0,99393.0,99816.0,100280.0,100641.0,101130.0,101637.0,102102.0,102555.0,102813.0,102808.0,102710.0,102911.0,103295.0,103765.0,103997.0,104305.0,104570.0,104846.0,105082.0,105301.0,105004.0,104651.0,104254.0,104208.0,103993.0,103696.0,103379.0,102800.0,102115.0,101588.0,100990.0,100373.0,99641.0,99482.0,99408.0,99471.0,99550.0,99818.0,100147.0,100202.0,100029.0,99719.0,99680.0,99801.0,99811.0,99845.0,100042.0,100422.0,100708.0,100639.0,100067.0,99124.0,98278.0,97671.0,97306.0,96912.0,96439.0,95972.0,95345.0,94877.0,94500.0,94321.0,94271.0,94154.0,94001.0,93758.0,93197.0,92797.0,92655.0,92894.0,93253.0,93515.0,93828.0,94040.0,94441.0,94806.0,95051.0,95043.0,95248.0,95488.0,96017.0,96630.0,97702.0,98850.0,99942.0,100795.0,101687.0,102599.0,103505.0,104434.0,105301.0,106134.0,107043.0,108063.0,108891.0,109566.0,110172.0,111127.0,112175.0,113404.0,114558.0,115582.0,116485.0,117420.0,118468.0,119475.0,120633.0,121654.0,122638.0,123394.0,123879.0,124298.0,124739.0,125487.0,126135.0,126749.0,127542.0,128254.0,128754.0,128990.0,129514.0,130150.0,130780.0,131009.0,131239.0,131519.0,132345.0,133233.0,133766.0,134232.0,134732.0,135441.0,135936.0,136406.0,136695.0,136931.0,137219.0,137707.0,138363.0,139029.0,139694.0,140221.0,140733.0,141520.0,142380.0,143176.0,143757.0,144519.0,145326.0,146180.0,146900.0,147598.0,148504.0,149314.0,149819.0,150017.0,150235.0,150747.0,151207.0,151737.0,152100.0,152814.0,153464.0,154107.0,154271.0,154642.0,155283.0,156189.0,156763.0,157187.0,157620.0,158493.0,160049.0,161764.0,163585.0,165220.0,166912.0,168851.0,170119.0,171751.0,173806.0,177467.0,181442.0,185678.0,189101.0,192122.0,194331.0,196764.0,199295.0,202334.0,206124.0
395209,7,"Washington, DC",Msa,DC,124176.0,124329.0,124562.0,125034.0,125682.0,126370.0,127251.0,128167.0,129136.0,130102.0,131083.0,132199.0,133169.0,134057.0,134988.0,136179.0,137546.0,138945.0,140364.0,141813.0,143237.0,144593.0,146018.0,147429.0,148741.0,149912.0,151187.0,152709.0,154509.0,156420.0,158501.0,160673.0,162766.0,164683.0,166324.0,168014.0,169536.0,171282.0,173051.0,175040.0,177134.0,179366.0,181720.0,183977.0,186327.0,188706.0,190921.0,192884.0,194708.0,196991.0,199540.0,202588.0,205986.0,209998.0,214646.0,219380.0,224131.0,228109.0,231604.0,235181.0,239111.0,243187.0,247200.0,251962.0,257363.0,262938.0,268219.0,272977.0,277628.0,281838.0,285309.0,288660.0,291516.0,294436.0,297369.0,300013.0,302290.0,303502.0,304364.0,304797.0,304106.0,302732.0,301643.0,301001.0,300514.0,299852.0,299452.0,299356.0,298794.0,297354.0,295387.0,293393.0,291720.0,289560.0,287066.0,284078.0,281325.0,278299.0,274898.0,271289.0,266889.0,262461.0,257660.0,253264.0,248884.0,244865.0,241598.0,238725.0,235569.0,232219.0,228958.0,226281.0,224426.0,222994.0,221233.0,219341.0,217357.0,216221.0,215817.0,216230.0,217073.0,217451.0,217962.0,218493.0,219300.0,219274.0,218630.0,217554.0,216600.0,215612.0,214466.0,213545.0,213089.0,213207.0,213267.0,213125.0,212386.0,211880.0,210956.0,210147.0,208892.0,208154.0,208086.0,208198.0,208363.0,208571.0,209503.0,210372.0,211086.0,211668.0,212352.0,213040.0,213632.0,214604.0,216110.0,217764.0,219466.0,221144.0,222772.0,224445.0,225994.0,227437.0,228844.0,230335.0,232344.0,234308.0,236223.0,237556.0,238840.0,240310.0,241570.0,242618.0,242840.0,242930.0,243050.0,243036.0,243277.0,243554.0,244000.0,244241.0,244162.0,244576.0,245223.0,245490.0,245540.0,245381.0,245509.0,245384.0,245498.0,245921.0,246401.0,247154.0,247741.0,248175.0,248530.0,249309.0,250320.0,250951.0,251358.0,251662.0,252558.0,253416.0,254370.0,255376.0,256759.0,258504.0,259505.0,260049.0,259891.0,260231.0,260645.0,261656.0,262745.0,264167.0,265574.0,266578.0,267145.0,267772.0,268638.0,269933.0,271232.0,272438.0,273331.0,273901.0,274466.0,275284.0,276116.0,277411.0,278699.0,280090.0,280950.0,281478.0,281799.0,282162.0,282249.0,282895.0,283801.0,285153.0,286263.0,287075.0,287816.0,288634.0,289639.0,290869.0,291745.0,292915.0,294797.0,297394.0,300489.0,303557.0,306928.0,310172.0,313335.0,316803.0,320902.0,325500.0,330106.0,334247.0,337471.0,339916.0,341802.0,343853.0,345837.0,347946.0,350397.0,353568.0,357097.0
