RegionID,SizeRank,RegionName,RegionType,StateName,2000-01-31,2000-02-29,2000-03-31,2000-04-30,2000-05-31,2000-06-30,2000-07-31,2000-08-31,2000-09-30,2000-10-31,2000-11-30,2000-12-31,2001-01-31,2001-02-28,2001-03-31,2001-04-30,2001-05-31,2001-06-30,2001-07-31,2001-08-31,2001-09-30,2001-10-31,2001-11-30,2001-12-31,2002-01-31,2002-02-28,2002-03-31,2002-04-30,2002-05-31,2002-06-30,2002-07-31,2002-08-31,2002-09-30,2002-10-31,2002-11-30,2002-12-31,2003-01-31,2003-02-28,2003-03-31,2003-04-30,2003-05-31,2003-06-30,2003-07-31,2003-08-31,2003-09-30,2003-10-31,2003-11-30,2003-12-31,2004-01-31,2004-02-29,2004-03-31,2004-04-30,2004-05-31,2004-06-30,2004-07-31,2004-08-31,2004-09-30,2004-10-31,2004-11-30,2004-12-31,2005-01-31,2005-02-28,2005-03-31,2005-04-30,2005-05-31,2005-06-30,2005-07-31,2005-08-31,2005-09-30,2005-10-31,2005-11-30,2005-12-31,2006-01-31,2006-02-28,2006-03-31,2006-04-30,2006-05-31,2006-06-30,2006-07-31,2006-08-31,2006-09-30,2006-10-31,2006-11-30,2006-12-31,2007-01-31,2007-02-28,2007-03-31,2007-04-30,2007-05-31,2007-06-30,2007-07-31,2007-08-31,2007-09-30,2007-10-31,2007-11-30,2007-12-31,2008-01-31,2008-02-29,2008-03-31,2008-04-30,2008-05-31,2008-06-30,2008-07-31,2008-08-31,2008-09-30,2008-10-31,2008-11-30,2008-12-31,2009-01-31,2009-02-28,2009-03-31,2009-04-30,2009-05-31,2009-06-30,2009-07-31,2009-08-31,2009-09-30,2009-10-31,2009-11-30,2009-12-31,2010-01-31,2010-02-28,2010-03-31,2010-04-30,2010-05-31,2010-06-30,2010-07-31,2010-08-31,2010-09-30,2010-10-31,2010-11-30,2010-12-31,2011-01-31,2011-02-28,2011-03-31,2011-04-30,2011-05-31,2011-06-30,2011-07-31,2011-08-31,2011-09-30,2011-10-31,2011-11-30,2011-12-31,2012-01-31,2012-02-29,2012-03-31,2012-04-30,2012-05-31,2012-06-30,2012-07-31,2012-08-31,2012-09-30,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-31,2013-04-30,2013-05-31,2013-06-30,2013-07-31,2013-08-31,2013-09-30,2013-10-31,2013-11-30,2013-12-31,2014-01-31,2014-02-28,2014-03-31,2014-04-30,2014-05-31,2014-06-30,2014-07-31,2014-08-31,2014-09-30,2014-10-31,2014-11-30,2014-12-31,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31
102001,0,United States,Country,,84288.0,84568.0,84875.0,85498.0,86115.0,86740.0,87395.0,88122.0,88876.0,89600.0,90319.0,91071.0,91773.0,92465.0,93192.0,94007.0,94853.0,95655.0,96487.0,97331.0,98193.0,99054.0,99858.0,100606.0,101272.0,101937.0,102636.0,103410.0,104219.0,105067.0,105977.0,106942.0,107919.0,108884.0,109827.0,110763.0,111634.0,112521.0,113475.0,114473.0,115511.0,116486.0,117499.0,118546.0,119659.0,120769.0,121825.0,122808.0,123833.0,124933.0,126188.0,127534.0,129087.0,130749.0,132478.0,134170.0,135833.0,137456.0,138951.0,140505.0,142005.0,143613.0,145258.0,147134.0,149062.0,151035.0,153027.0,155042.0,157036.0,158835.0,160426.0,161852.0,163142.0,164350.0,165588.0,166955.0,168248.0,169288.0,169978.0,170456.0,170711.0,170813.0,170855.0,170854.0,170795.0,170744.0,170615.0,170504.0,170169.0,169629.0,168868.0,168091.0,167218.0,166330.0,165257.0,164194.0,162939.0,161558.0,160023.0,158367.0,156751.0,155079.0,153297.0,151339.0,149397.0,147465.0,145520.0,143523.0,141487.0,139755.0,138106.0,136677.0,135214.0,133811.0,132444.0,131184.0,130092.0,129311.0,128847.0,128596.0,128274.0,127943.0,127604.0,127485.0,127194.0,126660.0,125761.0,124728.0,123599.0,122471.0,121380.0,120455.0,119569.0,118773.0,117955.0,117182.0,116311.0,115573.0,114915.0,114350.0,113832.0,113366.0,113056.0,112757.0,112553.0,112400.0,112432.0,112609.0,112902.0,113257.0,113651.0,114046.0,114492.0,115032.0,115687.0,116477.0,117424.0,118461.0,119578.0,120691.0,121873.0,123039.0,124273.0,125444.0,126553.0,127544.0,128527.0,129460.0,130427.0,131350.0,132141.0,132724.0,133244.0,133761.0,134286.0,134655.0,135048.0,135533.0,136122.0,136797.0,137435.0,138137.0,138839.0,139557.0,140260.0,140895.0,141463.0,142035.0,142640.0,143291.0,143980.0,144737.0,145592.0,146439.0,147175.0,147897.0,148602.0,149366.0,150070.0,150757.0,151456.0,152241.0,153101.0,153994.0,154848.0,155693.0,156547.0,157457.0,158357.0,159230.0,160079.0,160927.0,161838.0,162786.0,163785.0,164830.0,165942.0,167172.0,168390.0,169467.0,170431.0,171302.0,172138.0,172947.0,173749.0,174530.0,175279.0,175949.0,176644.0,177239.0,177797.0,178304.0,178762.0,179196.0,179530.0,179890.0,180297.0,180756.0,181212.0,181721.0,182486.0,183429.0,184411.0,185215.0,185597.0,185869.0,186368.0,187528.0,189097.0,190886.0,192750.0,194534.0,196484.0,198480.0,200674.0,202864.0,205657.0,209002.0,212445.0,215565.0,218215.0,220633.0,222893.0,225546.0,228616.0,232046.0,235600.0
394913,1,"New York, NY",Msa,NY,153778.0,154759.0,155565.0,157201.0,158769.0,160416.0,162241.0,164152.0,166073.0,168009.0,169768.0,171616.0,173351.0,175322.0,177145.0,178973.0,180706.0,182562.0,184390.0,186414.0,188474.0,190855.0,192859.0,194730.0,196546.0,198302.0,200146.0,201928.0,203861.0,205903.0,208026.0,210702.0,213478.0,216242.0,218595.0,220951.0,223368.0,226044.0,228936.0,231517.0,234175.0,237073.0,240429.0,243492.0,246001.0,248231.0,250305.0,252396.0,254497.0,256819.0,259323.0,261925.0,264859.0,268192.0,272087.0,276248.0,280356.0,284278.0,288048.0,291852.0,295709.0,299557.0,303526.0,307974.0,312467.0,316885.0,320998.0,325187.0,329380.0,333715.0,337661.0,341455.0,344886.0,348306.0,350917.0,353423.0,355827.0,358072.0,359293.0,359052.0,358301.0,356970.0,356031.0,355209.0,353995.0,353175.0,352960.0,353426.0,353751.0,353000.0,351933.0,350660.0,349714.0,349094.0,348340.0,347507.0,346545.0,345638.0,344374.0,343306.0,341775.0,340111.0,338016.0,336032.0,334239.0,332247.0,329794.0,326271.0,,315167.0,310865.0,307217.0,304408.0,301037.0,298923.0,295875.0,294182.0,293700.0,293859.0,293232.0,293778.0,294656.0,295163.0,295439.0,295306.0,296466.0,296713.0,296749.0,296352.0,295617.0,294109.0,292541.0,290875.0,289879.0,289883.0,289204.0,287766.0,285685.0,284269.0,283947.0,283438.0,282578.0,281858.0,281595.0,281151.0,280152.0,278443.0,277556.0,276479.0,275931.0,275303.0,275432.0,275496.0,276080.0,276732.0,277771.0,279077.0,280285.0,282420.0,284119.0,285732.0,286735.0,287904.0,289391.0,290349.0,291473.0,292898.0,294644.0,296368.0,298340.0,300727.0,303250.0,305040.0,305912.0,306082.0,307037.0,308328.0,309737.0,310574.0,312069.0,314157.0,316082.0,317219.0,318228.0,319555.0,321103.0,322419.0,323572.0,324608.0,325847.0,327593.0,329369.0,328793.0,327804.0,326529.0,327638.0,328864.0,330307.0,331379.0,331990.0,332258.0,332560.0,332892.0,333787.0,335328.0,337038.0,338793.0,340389.0,342738.0,344845.0,346984.0,348492.0,350427.0,351934.0,353718.0,355351.0,357651.0,360126.0,362700.0,364882.0,366806.0,367652.0,367723.0,367361.0,367673.0,368200.0,368931.0,369101.0,369759.0,370224.0,371126.0,371742.0,372667.0,373136.0,373376.0,372932.0,372336.0,371308.0,370289.0,369840.0,370529.0,371773.0,372800.0,373318.0,373343.0,373162.0,373240.0,373832.0,375653.0,378056.0,380994.0,383623.0,385830.0,387831.0,389094.0,390039.0,391959.0,395921.0,400436.0,404331.0,406806.0,408927.0,410727.0,412192.0,414042.0,416260.0,420057.0
753899,2,"Los Angeles-Long Beach-Anaheim, CA",Msa,CA,135110.0,135679.0,136532.0,138119.0,139829.0,141529.0,143330.0,145281.0,147096.0,148657.0,150095.0,151655.0,152872.0,154202.0,155620.0,157642.0,159653.0,161613.0,163617.0,165597.0,167484.0,169417.0,171219.0,173107.0,174601.0,176284.0,178212.0,180676.0,183375.0,186195.0,189739.0,193415.0,197115.0,200432.0,203857.0,207322.0,210138.0,212744.0,215607.0,218834.0,222732.0,225964.0,230200.0,234625.0,239576.0,243660.0,247726.0,251933.0,256927.0,262247.0,268321.0,275252.0,284014.0,292682.0,300679.0,307150.0,313589.0,319758.0,323979.0,328299.0,331983.0,337027.0,342214.0,347519.0,352484.0,357147.0,362626.0,368428.0,374156.0,380141.0,384190.0,388463.0,391905.0,395286.0,398452.0,401014.0,404178.0,406624.0,407502.0,408623.0,407545.0,407735.0,407214.0,407609.0,407961.0,407854.0,407075.0,405939.0,403708.0,401690.0,397895.0,393896.0,389197.0,384593.0,381210.0,376998.0,373577.0,368427.0,361931.0,353348.0,344125.0,336739.0,329981.0,324101.0,319286.0,313895.0,307905.0,300034.0,295485.0,292602.0,290415.0,286527.0,282692.0,277205.0,272472.0,269383.0,268620.0,268488.0,268606.0,270702.0,269948.0,268277.0,266725.0,267454.0,268511.0,266568.0,264027.0,260433.0,256888.0,253492.0,249888.0,248112.0,246532.0,246058.0,244402.0,242819.0,239404.0,238059.0,236794.0,234908.0,231940.0,228945.0,228422.0,227994.0,227262.0,226434.0,225796.0,226032.0,226617.0,227712.0,229344.0,230394.0,231547.0,233851.0,236962.0,241335.0,245459.0,251202.0,257340.0,264265.0,270283.0,276485.0,281975.0,287836.0,292901.0,297009.0,301270.0,304841.0,308626.0,310434.0,311766.0,312035.0,312856.0,313371.0,314222.0,312938.0,312236.0,312239.0,314587.0,317170.0,320379.0,323460.0,326244.0,327579.0,329497.0,331292.0,332115.0,332844.0,333989.0,336810.0,339284.0,343002.0,345556.0,348437.0,349812.0,352172.0,354291.0,356552.0,357525.0,358998.0,361091.0,364502.0,367506.0,369424.0,372404.0,374500.0,376729.0,377784.0,380128.0,383164.0,384762.0,386267.0,388010.0,391532.0,396078.0,399948.0,403693.0,407344.0,411191.0,414813.0,417211.0,419765.0,420242.0,421143.0,421752.0,424197.0,425542.0,425203.0,424697.0,423486.0,422601.0,422144.0,422351.0,422817.0,421405.0,421284.0,422419.0,425237.0,426602.0,428021.0,430109.0,434054.0,437723.0,440379.0,438412.0,436202.0,436629.0,441452.0,446693.0,451545.0,455006.0,457865.0,460029.0,463303.0,466097.0,470076.0,476943.0,486271.0,496251.0,501956.0,505602.0,507083.0,509687.0,513964.0,518954.0,524952.0,533804.0
394463,3,"Chicago, IL",Msa,IL,110144.0,110411.0,110932.0,111925.0,113057.0,114140.0,115203.0,116322.0,117432.0,118677.0,119934.0,121048.0,122084.0,122919.0,124060.0,125067.0,126297.0,127425.0,128562.0,129903.0,131277.0,132784.0,133912.0,134880.0,135813.0,136898.0,138198.0,139226.0,140196.0,140963.0,141963.0,143097.0,144250.0,145322.0,146074.0,146907.0,147717.0,148702.0,149620.0,150639.0,151276.0,151827.0,152195.0,152858.0,153565.0,154310.0,154999.0,155654.0,156508.0,157264.0,158051.0,158966.0,159963.0,161058.0,161876.0,162806.0,163566.0,164445.0,165333.0,166264.0,167135.0,168016.0,168943.0,170043.0,171203.0,172349.0,173264.0,174202.0,175365.0,176504.0,177484.0,178350.0,179265.0,180190.0,181129.0,181960.0,182732.0,183023.0,183236.0,183369.0,183438.0,183300.0,183176.0,183305.0,183725.0,184190.0,184419.0,184315.0,183910.0,183507.0,183062.0,182689.0,182039.0,181564.0,181195.0,180660.0,180259.0,,,,,175758.0,176078.0,174360.0,174000.0,171980.0,170683.0,168136.0,165494.0,163643.0,161762.0,161783.0,160744.0,160588.0,160003.0,159672.0,157984.0,156414.0,154410.0,154058.0,153035.0,153216.0,151983.0,152591.0,151447.0,151564.0,148428.0,146677.0,143814.0,142090.0,139340.0,136881.0,134761.0,132972.0,131902.0,130494.0,129578.0,127938.0,126817.0,125258.0,123748.0,121453.0,119910.0,117963.0,116736.0,114641.0,114099.0,113504.0,113469.0,112982.0,112134.0,111366.0,110592.0,110769.0,111034.0,111289.0,112039.0,113099.0,114135.0,115209.0,116346.0,118070.0,119500.0,121175.0,122335.0,124288.0,125188.0,126493.0,127174.0,128503.0,129386.0,129895.0,130536.0,131394.0,131950.0,132086.0,132297.0,132572.0,132987.0,133634.0,134257.0,135009.0,135809.0,136947.0,137513.0,137525.0,137402.0,137441.0,137495.0,137542.0,137654.0,138303.0,139238.0,140951.0,142250.0,143069.0,143459.0,143771.0,144478.0,145010.0,145505.0,145892.0,146730.0,147711.0,149113.0,150300.0,151828.0,152760.0,153417.0,153568.0,153820.0,154259.0,155011.0,155497.0,156060.0,156925.0,158479.0,159850.0,160367.0,160426.0,160633.0,160894.0,161180.0,161176.0,161555.0,161835.0,162461.0,162911.0,162906.0,162977.0,163050.0,163527.0,163662.0,163685.0,163711.0,163724.0,163834.0,163783.0,163804.0,163730.0,163991.0,164530.0,164928.0,165098.0,164834.0,164728.0,165282.0,166128.0,167866.0,169342.0,170924.0,171966.0,172318.0,172736.0,172895.0,173648.0,174135.0,175142.0,176410.0,177698.0,178539.0,179348.0,180351.0,181299.0,182332.0,183244.0,184541.0
394514,4,"Dallas-Fort Worth, TX",Msa,TX,78941.0,79137.0,78703.0,78278.0,78150.0,77981.0,78565.0,79074.0,79219.0,79056.0,78371.0,79310.0,79928.0,79641.0,79111.0,79023.0,79761.0,79460.0,79260.0,78760.0,79208.0,79463.0,80261.0,80205.0,79510.0,79311.0,78843.0,78630.0,77885.0,78276.0,78172.0,78291.0,78337.0,79089.0,79787.0,79757.0,79656.0,79916.0,80904.0,80832.0,80030.0,79265.0,78827.0,78760.0,78811.0,79419.0,80419.0,79892.0,81094.0,81552.0,83547.0,84071.0,84584.0,84645.0,83759.0,83975.0,83988.0,83841.0,82963.0,82389.0,83268.0,83134.0,83648.0,82758.0,83579.0,82988.0,83328.0,82932.0,83583.0,83491.0,83448.0,82982.0,83082.0,83698.0,83804.0,83987.0,83967.0,84034.0,83628.0,83030.0,83280.0,83537.0,83305.0,83163.0,82813.0,82524.0,81723.0,82445.0,83708.0,84554.0,84922.0,84552.0,84557.0,83902.0,84675.0,84772.0,85188.0,84425.0,84452.0,84574.0,84539.0,84458.0,84358.0,84197.0,83735.0,82811.0,81194.0,80364.0,78916.0,78859.0,78140.0,78581.0,78627.0,78588.0,78439.0,77907.0,77743.0,77379.0,77573.0,77802.0,77396.0,76852.0,75823.0,75680.0,75370.0,75489.0,75164.0,74822.0,74103.0,73626.0,73083.0,72896.0,72232.0,71618.0,70643.0,70094.0,69373.0,69033.0,68809.0,69074.0,69244.0,69422.0,69377.0,69374.0,68821.0,68739.0,68400.0,68546.0,68507.0,69072.0,70090.0,70578.0,70628.0,70473.0,70742.0,71277.0,71288.0,71505.0,71614.0,72415.0,73014.0,73899.0,74838.0,75718.0,76400.0,77122.0,77825.0,78467.0,78640.0,79156.0,79631.0,80283.0,80472.0,81070.0,80842.0,80996.0,80781.0,81454.0,82207.0,83152.0,83649.0,84114.0,84502.0,85416.0,86511.0,87663.0,88997.0,89501.0,90120.0,90820.0,92022.0,93464.0,94049.0,94892.0,95483.0,96738.0,98043.0,99229.0,100603.0,101202.0,102237.0,103316.0,105314.0,107197.0,108652.0,109739.0,110599.0,111757.0,113071.0,114405.0,115745.0,116151.0,116525.0,117040.0,118518.0,120186.0,122533.0,124843.0,126933.0,127887.0,128761.0,129644.0,130522.0,131803.0,132040.0,132378.0,132442.0,133382.0,135257.0,136899.0,138052.0,137961.0,137638.0,137775.0,138596.0,139967.0,142670.0,142692.0,142371.0,139758.0,140381.0,140620.0,141790.0,141716.0,141924.0,142037.0,142157.0,143033.0,144362.0,146410.0,147425.0,148402.0,149641.0,151509.0,152841.0,154123.0,155337.0,157870.0,160209.0,163702.0,166338.0,168786.0,170481.0,172502.0,175003.0,178394.0,181506.0
394974,5,"Philadelphia, PA",Msa,PA,90703.0,91062.0,91296.0,91803.0,92296.0,92803.0,93357.0,93799.0,94363.0,94880.0,95360.0,95671.0,96056.0,96533.0,97180.0,97831.0,98450.0,99046.0,99722.0,100547.0,101415.0,102168.0,102903.0,103496.0,104129.0,104682.0,105486.0,106348.0,107370.0,108420.0,109627.0,110966.0,112440.0,113879.0,115220.0,116530.0,117778.0,118977.0,120152.0,121375.0,122932.0,124577.0,126452.0,128349.0,130280.0,132133.0,133805.0,135249.0,136551.0,137805.0,139272.0,140955.0,142977.0,145162.0,147430.0,149686.0,151583.0,153190.0,154654.0,156366.0,158364.0,159915.0,161296.0,162675.0,164828.0,167303.0,169867.0,172140.0,174274.0,176352.0,178181.0,179918.0,181185.0,182290.0,183373.0,184558.0,185887.0,187139.0,188245.0,189093.0,189611.0,190001.0,190142.0,190143.0,190020.0,190024.0,190363.0,190811.0,191583.0,191943.0,192252.0,191769.0,191270.0,190908.0,190828.0,190695.0,190225.0,190175.0,189800.0,189719.0,188999.0,188269.0,187197.0,186094.0,185156.0,184109.0,183140.0,181783.0,180285.0,179262.0,179073.0,179104.0,178735.0,178054.0,177059.0,176320.0,175318.0,175057.0,174823.0,174932.0,174977.0,175166.0,175277.0,175343.0,174897.0,174393.0,173511.0,172401.0,170686.0,168806.0,167199.0,165971.0,165242.0,164552.0,164053.0,163075.0,161850.0,160479.0,159140.0,158268.0,157474.0,156865.0,156113.0,155526.0,154790.0,153975.0,153695.0,153820.0,154065.0,153774.0,153477.0,153259.0,153223.0,152916.0,152938.0,152975.0,153308.0,153200.0,153345.0,153588.0,154415.0,155326.0,156184.0,156554.0,156613.0,156738.0,157192.0,157650.0,158036.0,158625.0,158807.0,158498.0,157865.0,157542.0,157610.0,157359.0,157163.0,157063.0,157359.0,157886.0,158417.0,158796.0,159309.0,159994.0,160399.0,160311.0,159930.0,159783.0,159734.0,159719.0,159634.0,159445.0,159422.0,159612.0,159582.0,159569.0,159567.0,160262.0,160857.0,161342.0,161620.0,161802.0,161984.0,162568.0,163281.0,163972.0,164559.0,165247.0,165927.0,166179.0,166494.0,166736.0,167014.0,167338.0,167843.0,168790.0,169470.0,170341.0,171130.0,171931.0,172455.0,172641.0,172864.0,173065.0,173648.0,174350.0,175237.0,175923.0,176415.0,176862.0,177226.0,177537.0,177878.0,177960.0,178063.0,178098.0,178361.0,178618.0,178896.0,179337.0,179987.0,180591.0,180787.0,181267.0,181808.0,182657.0,183879.0,185782.0,188205.0,190706.0,192842.0,194941.0,196885.0,198673.0,200497.0,202280.0,204690.0,207319.0,209197.0,210801.0,211584.0,212602.0,213179.0,213993.0,214924.0,216242.0,217812.0
394692,6,"Houston, TX",Msa,TX,87637.0,87823.0,88291.0,87775.0,87267.0,86360.0,87224.0,87232.0,87455.0,86872.0,87950.0,88273.0,88386.0,88049.0,87465.0,87439.0,86749.0,87121.0,86924.0,87053.0,86785.0,87076.0,86152.0,86030.0,85261.0,85593.0,85157.0,86049.0,86937.0,87633.0,88413.0,88872.0,88965.0,88023.0,88255.0,88429.0,89459.0,89041.0,89416.0,88341.0,87625.0,87164.0,86307.0,86649.0,85839.0,85140.0,83558.0,83825.0,84236.0,84238.0,85405.0,85990.0,88011.0,87304.0,87542.0,87075.0,87159.0,88005.0,87739.0,88207.0,88495.0,89401.0,89732.0,90081.0,90325.0,89685.0,89242.0,89108.0,89772.0,89534.0,89665.0,90197.0,91198.0,91028.0,90143.0,89884.0,90770.0,91224.0,91548.0,90792.0,91559.0,91052.0,91902.0,91141.0,91518.0,90156.0,89755.0,89879.0,90295.0,89822.0,88699.0,87833.0,88422.0,88488.0,88925.0,87581.0,86235.0,84987.0,84460.0,84315.0,84006.0,84039.0,83565.0,83120.0,82647.0,82439.0,81551.0,80598.0,79558.0,79547.0,79321.0,79442.0,79377.0,79617.0,79747.0,79575.0,79243.0,78853.0,78571.0,78441.0,78070.0,77958.0,77581.0,77464.0,77137.0,76768.0,75928.0,75098.0,74461.0,74323.0,74033.0,73805.0,73058.0,72537.0,71606.0,71322.0,71131.0,71428.0,71708.0,71978.0,72115.0,72360.0,72254.0,72237.0,71893.0,72151.0,72348.0,72479.0,72213.0,72281.0,72570.0,73087.0,73364.0,73746.0,73842.0,73991.0,74215.0,74807.0,75654.0,76601.0,77534.0,78456.0,79378.0,80441.0,81235.0,82063.0,82545.0,83174.0,83919.0,85050.0,85702.0,86101.0,86276.0,87112.0,87956.0,89125.0,89776.0,90657.0,91281.0,92536.0,93725.0,94859.0,95878.0,96443.0,97096.0,97636.0,98131.0,98667.0,98970.0,99851.0,100199.0,100715.0,101349.0,102323.0,103162.0,103535.0,103999.0,104721.0,105727.0,106041.0,105898.0,105898.0,106828.0,108135.0,108979.0,109654.0,110055.0,110335.0,110362.0,110550.0,110727.0,110926.0,110840.0,110920.0,111247.0,111982.0,112748.0,113309.0,113697.0,114426.0,115116.0,115632.0,115960.0,116289.0,116978.0,117355.0,117833.0,118334.0,119276.0,120220.0,120599.0,120713.0,120672.0,120886.0,120933.0,121353.0,121618.0,122373.0,122575.0,122855.0,122857.0,123243.0,123668.0,124010.0,124228.0,124241.0,124111.0,124112.0,126011.0,128223.0,130918.0,132116.0,133341.0,134117.0,134488.0,135342.0,136556.0,139071.0,141352.0,144224.0,146394.0,148106.0,148851.0,150091.0,151875.0,153565.0,155858.0
395209,7,"Washington, DC",Msa,DC,107860.0,107860.0,108250.0,109013.0,109870.0,110560.0,111222.0,112387.0,113700.0,114889.0,115801.0,117018.0,118131.0,119232.0,120282.0,121839.0,123648.0,125491.0,127437.0,129296.0,131313.0,133180.0,135313.0,137241.0,138981.0,140482.0,142045.0,144066.0,146316.0,148886.0,151500.0,154249.0,156990.0,159571.0,162233.0,164614.0,166567.0,168626.0,170474.0,172958.0,175386.0,178175.0,180821.0,183292.0,185991.0,188744.0,191518.0,194040.0,196439.0,199008.0,201897.0,205456.0,209539.0,214025.0,219177.0,224207.0,229796.0,234647.0,239262.0,243076.0,246513.0,250095.0,254503.0,260079.0,265892.0,271146.0,275943.0,280159.0,284436.0,287667.0,290757.0,292879.0,295075.0,296901.0,298689.0,299487.0,299308.0,298422.0,297167.0,295572.0,293266.0,290628.0,288264.0,286645.0,285785.0,285671.0,285403.0,285810.0,285725.0,285147.0,283932.0,282593.0,281698.0,280575.0,279283.0,277548.0,276666.0,275400.0,274187.0,271827.0,269236.0,266075.0,263034.0,260553.0,258982.0,257938.0,256992.0,255474.0,252586.0,249910.0,247503.0,246701.0,246180.0,246027.0,245059.0,243642.0,242214.0,241310.0,240956.0,241443.0,242802.0,244382.0,245344.0,246241.0,247248.0,247994.0,247685.0,246993.0,245771.0,244521.0,243236.0,243176.0,243869.0,244868.0,244786.0,243991.0,243002.0,242331.0,241310.0,239862.0,238632.0,238177.0,238345.0,238091.0,237942.0,237906.0,239051.0,239771.0,240389.0,240978.0,242132.0,243141.0,243865.0,245215.0,246870.0,248822.0,250432.0,252056.0,253668.0,255244.0,257210.0,259043.0,260386.0,261748.0,263063.0,264675.0,266136.0,267490.0,268915.0,270220.0,271282.0,271672.0,271198.0,270465.0,270339.0,270105.0,270008.0,269549.0,269579.0,269529.0,269116.0,269097.0,269055.0,269018.0,268613.0,268365.0,268294.0,268101.0,268060.0,268422.0,268836.0,269363.0,270022.0,270134.0,270081.0,269851.0,269986.0,269908.0,269742.0,269646.0,269764.0,270010.0,270922.0,272148.0,273591.0,275187.0,275782.0,275922.0,275066.0,274745.0,274915.0,275452.0,276362.0,277085.0,277672.0,277837.0,277774.0,278469.0,279409.0,280327.0,281152.0,281881.0,282738.0,283340.0,283933.0,284576.0,285007.0,285759.0,286622.0,287541.0,288748.0,290070.0,291074.0,291451.0,291374.0,292328.0,293710.0,295213.0,296218.0,297351.0,298686.0,300257.0,301038.0,302260.0,302836.0,304516.0,305954.0,307732.0,309481.0,311189.0,313240.0,314399.0,315349.0,315310.0,316005.0,317108.0,319138.0,320618.0,321099.0,320643.0,320090.0,319998.0,320167.0,320636.0,321358.0,323257.0,324900.0
